142, door, 16, 8.606997e-02, 8.633865e-02, 1.788939e-01, 1.524040e-02, 95901564, 96061880, 8575358, 160082, 53
143, door, 16, 8.597119e-02, 8.635241e-02, 1.787885e-01, 1.517527e-02, 95901564, 96055052, 8575964, 153287, 58
144, door, 16, 8.601655e-02, 8.629454e-02, 1.785817e-01, 1.521969e-02, 95901564, 96047597, 8575812, 145810, 57
145, door, 16, 8.598555e-02, 8.620079e-02, 1.785830e-01, 1.525795e-02, 95901564, 96040731, 8575314, 138963, 54
146, door, 16, 8.584333e-02, 8.612606e-02, 1.786340e-01, 1.537808e-02, 95901564, 96033597, 8575666, 131823, 60
147, door, 16, 8.581903e-02, 8.614334e-02, 1.786916e-01, 1.526798e-02, 95901564, 96026206, 8575548, 124455, 56
148, door, 16, 8.590451e-02, 8.603196e-02, 1.781354e-01, 1.526883e-02, 95901564, 96018993, 8574928, 117213, 51
149, door, 16, 8.581906e-02, 8.595415e-02, 1.780801e-01, 1.522067e-02, 95901564, 96011731, 8575532, 109934, 57
150, door, 16, 8.564723e-02, 8.594308e-02, 1.780729e-01, 1.530177e-02, 95901564, 96004257, 8573890, 102450, 38
151, door, 16, 8.562596e-02, 8.593899e-02, 1.782392e-01, 1.535664e-02, 95901564, 95997382, 8574052, 95595, 41
152, door, 16, 8.561334e-02, 8.578471e-02, 1.779145e-01, 1.530486e-02, 95901564, 95990540, 8574294, 88760, 46
153, door, 16, 8.553295e-02, 8.577540e-02, 1.777201e-01, 1.534898e-02, 95901564, 95984023, 8575014, 82233, 50
154, door, 16, 8.536503e-02, 8.589243e-02, 1.776444e-01, 1.525289e-02, 95901564, 95977493, 8573874, 75732, 39
155, door, 16, 8.544536e-02, 8.569962e-02, 1.776357e-01, 1.527186e-02, 95901564, 95971806, 8574330, 70023, 42
156, door, 16, 8.533270e-02, 8.562554e-02, 1.774897e-01, 1.540123e-02, 95901564, 95966011, 8573010, 64233, 30
157, door, 16, 8.533687e-02, 8.550772e-02, 1.780101e-01, 1.532742e-02, 95901564, 95960561, 8573132, 58745, 32
158, door, 16, 8.529707e-02, 8.550961e-02, 1.773243e-01, 1.533722e-02, 95901564, 95955220, 8573272, 53434, 32
159, door, 16, 8.525954e-02, 8.553461e-02, 1.772904e-01, 1.534739e-02, 95901564, 95950362, 8572554, 48550, 27
160, door, 16, 8.524871e-02, 8.539611e-02, 1.774163e-01, 1.532608e-02, 95901564, 95946107, 8573574, 44347, 35
161, door, 16, 8.523255e-02, 8.555272e-02, 1.771371e-01, 1.537653e-02, 95901564, 95941610, 8572278, 39849, 25
162, door, 16, 8.516182e-02, 8.541121e-02, 1.772792e-01, 1.536836e-02, 95901564, 95937481, 8572360, 35687, 26
163, door, 16, 8.511823e-02, 8.533472e-02, 1.770645e-01, 1.534591e-02, 95901564, 95933326, 8571812, 31539, 20
164, door, 16, 8.506181e-02, 8.535704e-02, 1.769586e-01, 1.534647e-02, 95901564, 95929392, 8572744, 27629, 30
165, door, 16, 8.505119e-02, 8.550867e-02, 1.770370e-01, 1.534905e-02, 95901564, 95926096, 8573074, 24298, 33
166, door, 16, 8.500264e-02, 8.536307e-02, 1.768688e-01, 1.539379e-02, 95901564, 95922799, 8572078, 20992, 20
167, door, 16, 8.507815e-02, 8.525278e-02, 1.771953e-01, 1.536968e-02, 95901564, 95919813, 8572130, 18024, 22
168, door, 16, 8.500337e-02, 8.520546e-02, 1.768300e-01, 1.536637e-02, 95901564, 95916777, 8571456, 15009, 16
169, door, 16, 8.498228e-02, 8.510043e-02, 1.767599e-01, 1.538116e-02, 95901564, 95913849, 8571438, 12091, 18
170, door, 16, 8.505433e-02, 8.519021e-02, 1.768194e-01, 1.538597e-02, 95901564, 95911146, 8571612, 9350, 19
171, door, 16, 8.504690e-02, 8.507873e-02, 1.767136e-01, 1.534341e-02, 95901564, 95908612, 8571498, 6834, 16
172, door, 16, 8.503187e-02, 8.513679e-02, 1.767803e-01, 1.537875e-02, 95901564, 95906569, 8571718, 4763, 18
173, door, 16, 8.491502e-02, 8.507958e-02, 1.767321e-01, 1.539169e-02, 95901564, 95904733, 8571210, 2946, 13
174, door, 16, 8.487151e-02, 8.506191e-02, 1.766544e-01, 1.535451e-02, 95901564, 95903215, 8571248, 1429, 15
175, door, 16, 8.485505e-02, 8.503304e-02, 1.765694e-01, 1.537986e-02, 95901564, 95902216, 8570906, 438, 11
176, door, 16, 8.490141e-02, 8.510606e-02, 1.766237e-01, 1.539035e-02, 95901564, 95901847, 8570960, 61, 12
177, door, 16, 8.483684e-02, 8.531264e-02, 1.768423e-01, 1.543597e-02, 95901564, 95901823, 8571810, 21, 21
0, ldoor, 18, 8.467808e-02, 8.524866e-02, 2.719238e-01, 1.393906e-02, 95901564, 96834458, 8573144, 932848, 33
1, ldoor, 18, 9.117762e-02, 9.118853e-02, 1.896983e-01, 1.482874e-02, 95901564, 96723069, 8573742, 821440, 39
2, ldoor, 18, 8.873309e-02, 8.905732e-02, 1.837758e-01, 1.490710e-02, 95901564, 96545957, 8576664, 644348, 70
3, ldoor, 18, 8.843539e-02, 8.891494e-02, 1.831465e-01, 1.506530e-02, 95901564, 96443731, 8577000, 542123, 72
4, ldoor, 18, 8.847178e-02, 8.867597e-02, 1.824661e-01, 1.517079e-02, 95901564, 96426864, 8577068, 525252, 73
5, ldoor, 18, 8.903742e-02, 8.928492e-02, 1.839984e-01, 1.528545e-02, 95901564, 96465323, 8576550, 563715, 66
6, ldoor, 18, 8.903457e-02, 8.925959e-02, 1.836183e-01, 1.522439e-02, 95901564, 96490399, 8576892, 588774, 70
7, ldoor, 18, 8.953035e-02, 8.969565e-02, 1.844191e-01, 1.532357e-02, 95901564, 96517996, 8576182, 616378, 61
8, ldoor, 18, 8.952042e-02, 8.975717e-02, 1.848994e-01, 1.523321e-02, 95901564, 96539959, 8577706, 638341, 73
9, ldoor, 18, 8.980511e-02, 9.013087e-02, 1.854899e-01, 1.528283e-02, 95901564, 96560654, 8576838, 659041, 69
10, ldoor, 18, 8.983425e-02, 9.010639e-02, 1.852029e-01, 1.529841e-02, 95901564, 96578374, 8575600, 676755, 58
11, ldoor, 18, 9.011498e-02, 9.030592e-02, 1.856603e-01, 1.533819e-02, 95901564, 96597278, 8575504, 695667, 57
12, ldoor, 18, 9.027158e-02, 9.041600e-02, 1.857005e-01, 1.531913e-02, 95901564, 96610467, 8574838, 708851, 47
13, ldoor, 18, 9.030295e-02, 9.050500e-02, 1.861379e-01, 1.523179e-02, 95901564, 96624133, 8576272, 722511, 65
14, ldoor, 18, 9.051699e-02, 9.066097e-02, 1.862540e-01, 1.527573e-02, 95901564, 96634723, 8576370, 733119, 65
15, ldoor, 18, 9.040289e-02, 9.070465e-02, 1.861929e-01, 1.530292e-02, 95901564, 96644992, 8575494, 743369, 55
16, ldoor, 18, 9.057534e-02, 9.070998e-02, 1.863158e-01, 1.529438e-02, 95901564, 96654832, 8575974, 753228, 60
17, ldoor, 18, 9.063919e-02, 9.076380e-02, 1.865919e-01, 1.529546e-02, 95901564, 96665314, 8575778, 763693, 60
18, ldoor, 18, 9.060502e-02, 9.082697e-02, 1.866131e-01, 1.532977e-02, 95901564, 96673346, 8575380, 771725, 56
19, ldoor, 18, 9.111095e-02, 9.091121e-02, 1.869972e-01, 1.529011e-02, 95901564, 96683386, 8575768, 781768, 59
20, ldoor, 18, 9.076718e-02, 9.100525e-02, 1.867872e-01, 1.530544e-02, 95901564, 96689361, 8575382, 787747, 55
21, ldoor, 18, 9.064366e-02, 9.102961e-02, 1.869484e-01, 1.517075e-02, 95901564, 96695460, 8575362, 793846, 55
22, ldoor, 18, 9.087573e-02, 9.109445e-02, 1.870913e-01, 1.522057e-02, 95901564, 96700506, 8576820, 798880, 68
23, ldoor, 18, 9.087615e-02, 9.109004e-02, 1.870656e-01, 1.527785e-02, 95901564, 96704025, 8574702, 802417, 49
24, ldoor, 18, 9.075496e-02, 9.106646e-02, 1.873249e-01, 1.517397e-02, 95901564, 96708054, 8575638, 806455, 60
25, ldoor, 18, 9.082912e-02, 9.135244e-02, 1.871991e-01, 1.524875e-02, 95901564, 96711414, 8576914, 809785, 73
26, ldoor, 18, 9.086851e-02, 9.119481e-02, 1.872264e-01, 1.521876e-02, 95901564, 96712956, 8575604, 811331, 56
27, ldoor, 18, 9.075762e-02, 9.104267e-02, 1.873408e-01, 1.521892e-02, 95901564, 96714068, 8576332, 812456, 63
28, ldoor, 18, 9.081542e-02, 9.110720e-02, 1.874029e-01, 1.519957e-02, 95901564, 96715638, 8576864, 814023, 70
29, ldoor, 18, 9.082707e-02, 9.108240e-02, 1.872806e-01, 1.524182e-02, 95901564, 96713821, 8575730, 812191, 56
30, ldoor, 18, 9.082896e-02, 9.110134e-02, 1.872980e-01, 1.525790e-02, 95901564, 96713992, 8575384, 812384, 54
31, ldoor, 18, 9.093410e-02, 9.102512e-02, 1.873494e-01, 1.516923e-02, 95901564, 96712385, 8576902, 810755, 68
32, ldoor, 18, 9.083541e-02, 9.106754e-02, 1.874663e-01, 1.523394e-02, 95901564, 96711796, 8576166, 810171, 62
33, ldoor, 18, 9.082642e-02, 9.104164e-02, 1.873374e-01, 1.530397e-02, 95901564, 96709955, 8574902, 808337, 50
34, ldoor, 18, 9.088067e-02, 9.113770e-02, 1.873071e-01, 1.522787e-02, 95901564, 96708891, 8576826, 807257, 68
35, ldoor, 18, 9.066051e-02, 9.100033e-02, 1.873066e-01, 1.530113e-02, 95901564, 96705509, 8574722, 803884, 49
36, ldoor, 18, 9.090207e-02, 9.108102e-02, 1.872524e-01, 1.516956e-02, 95901564, 96703306, 8576250, 801700, 62
37, ldoor, 18, 9.075445e-02, 9.104868e-02, 1.872575e-01, 1.527006e-02, 95901564, 96701835, 8576786, 800221, 67
38, ldoor, 18, 9.073260e-02, 9.101433e-02, 1.874354e-01, 1.521086e-02, 95901564, 96698981, 8575864, 797344, 59
39, ldoor, 18, 9.078426e-02, 9.099770e-02, 1.871157e-01, 1.522981e-02, 95901564, 96696798, 8576088, 795181, 66
40, ldoor, 18, 9.082986e-02, 9.107774e-02, 1.871389e-01, 1.528635e-02, 95901564, 96695224, 8576034, 793604, 58
41, ldoor, 18, 9.101252e-02, 9.095663e-02, 1.871189e-01, 1.522529e-02, 95901564, 96692982, 8576248, 791362, 63
42, ldoor, 18, 9.065903e-02, 9.087760e-02, 1.871380e-01, 1.522481e-02, 95901564, 96690762, 8576264, 789140, 62
43, ldoor, 18, 9.072640e-02, 9.093640e-02, 1.871497e-01, 1.519167e-02, 95901564, 96687663, 8575766, 786045, 59
44, ldoor, 18, 9.071456e-02, 9.085905e-02, 1.869838e-01, 1.521717e-02, 95901564, 96684251, 8576400, 782637, 64
45, ldoor, 18, 9.059904e-02, 9.087867e-02, 1.868933e-01, 1.534078e-02, 95901564, 96679902, 8574038, 778303, 41
46, ldoor, 18, 9.048746e-02, 9.085926e-02, 1.868529e-01, 1.519014e-02, 95901564, 96675700, 8575798, 774087, 57
47, ldoor, 18, 9.051863e-02, 9.104543e-02, 1.869412e-01, 1.527543e-02, 95901564, 96671147, 8575590, 769522, 53
48, ldoor, 18, 9.045191e-02, 9.070950e-02, 1.869969e-01, 1.516842e-02, 95901564, 96666581, 8575782, 764961, 58
49, ldoor, 18, 9.044308e-02, 9.077777e-02, 1.865552e-01, 1.522269e-02, 95901564, 96661054, 8575962, 759444, 59
50, ldoor, 18, 9.044638e-02, 9.064394e-02, 1.865965e-01, 1.524003e-02, 95901564, 96655976, 8575990, 754351, 59
51, ldoor, 18, 9.028789e-02, 9.069388e-02, 1.863904e-01, 1.531665e-02, 95901564, 96650706, 8574404, 749079, 47
52, ldoor, 18, 9.031991e-02, 9.051747e-02, 1.863850e-01, 1.531259e-02, 95901564, 96644242, 8575812, 742636, 57
53, ldoor, 18, 9.009505e-02, 9.042220e-02, 1.862800e-01, 1.523021e-02, 95901564, 96637329, 8574772, 735710, 52
54, ldoor, 18, 9.018280e-02, 9.043405e-02, 1.862035e-01, 1.526270e-02, 95901564, 96630121, 8575952, 728486, 57
55, ldoor, 18, 9.003259e-02, 9.034391e-02, 1.861160e-01, 1.522132e-02, 95901564, 96623372, 8575778, 721755, 60
56, ldoor, 18, 9.014223e-02, 9.038544e-02, 1.860181e-01, 1.523658e-02, 95901564, 96616735, 8575768, 715105, 58
57, ldoor, 18, 8.999215e-02, 9.028801e-02, 1.860274e-01, 1.527710e-02, 95901564, 96610725, 8575114, 709112, 52
58, ldoor, 18, 8.991573e-02, 9.032267e-02, 1.861918e-01, 1.523412e-02, 95901564, 96604824, 8576026, 703200, 62
59, ldoor, 18, 8.988506e-02, 9.023470e-02, 1.858467e-01, 1.520447e-02, 95901564, 96600199, 8575854, 698571, 57
60, ldoor, 18, 9.010650e-02, 9.015493e-02, 1.858275e-01, 1.522485e-02, 95901564, 96595765, 8576880, 694147, 69
61, ldoor, 18, 8.990028e-02, 9.019681e-02, 1.858320e-01, 1.530503e-02, 95901564, 96590591, 8574860, 688982, 50
62, ldoor, 18, 8.983658e-02, 9.011587e-02, 1.857347e-01, 1.522010e-02, 95901564, 96585177, 8576276, 683553, 63
63, ldoor, 18, 9.004252e-02, 9.010782e-02, 1.856896e-01, 1.525902e-02, 95901564, 96579063, 8575874, 677446, 61
64, ldoor, 18, 8.988622e-02, 9.007656e-02, 1.854588e-01, 1.519658e-02, 95901564, 96573404, 8576562, 671796, 67
65, ldoor, 18, 8.972742e-02, 9.000574e-02, 1.855232e-01, 1.524970e-02, 95901564, 96567726, 8574764, 666096, 49
66, ldoor, 18, 8.976746e-02, 9.007283e-02, 1.854474e-01, 1.524100e-02, 95901564, 96561563, 8574940, 659953, 52
67, ldoor, 18, 8.979911e-02, 8.999918e-02, 1.853329e-01, 1.533584e-02, 95901564, 96556640, 8575138, 655029, 51
68, ldoor, 18, 8.972911e-02, 9.008840e-02, 1.855509e-01, 1.525809e-02, 95901564, 96551107, 8575990, 649481, 59
69, ldoor, 18, 8.956550e-02, 9.018588e-02, 1.852349e-01, 1.525326e-02, 95901564, 96545392, 8576156, 643761, 60
70, ldoor, 18, 8.956360e-02, 8.992046e-02, 1.850982e-01, 1.524064e-02, 95901564, 96539826, 8574238, 638199, 46
71, ldoor, 18, 8.956433e-02, 8.982318e-02, 1.850396e-01, 1.524782e-02, 95901564, 96534767, 8574446, 633147, 47
72, ldoor, 18, 8.944054e-02, 8.975273e-02, 1.851249e-01, 1.528182e-02, 95901564, 96529301, 8573536, 627670, 40
73, ldoor, 18, 8.952042e-02, 8.977913e-02, 1.850016e-01, 1.530798e-02, 95901564, 96523834, 8573636, 622216, 39
74, ldoor, 18, 8.953921e-02, 8.965096e-02, 1.847289e-01, 1.532872e-02, 95901564, 96518728, 8574162, 617114, 42
75, ldoor, 18, 8.940609e-02, 8.973298e-02, 1.846373e-01, 1.517396e-02, 95901564, 96513240, 8575664, 611609, 57
76, ldoor, 18, 8.929719e-02, 8.972067e-02, 1.845966e-01, 1.521744e-02, 95901564, 96507512, 8574474, 605903, 47
77, ldoor, 18, 8.916496e-02, 8.963552e-02, 1.845882e-01, 1.523221e-02, 95901564, 96501574, 8575108, 599955, 52
78, ldoor, 18, 8.912787e-02, 8.952210e-02, 1.846779e-01, 1.522708e-02, 95901564, 96496622, 8574260, 594999, 42
79, ldoor, 18, 8.916712e-02, 8.954097e-02, 1.843226e-01, 1.532208e-02, 95901564, 96491674, 8574722, 590051, 49
80, ldoor, 18, 8.911822e-02, 8.953075e-02, 1.842925e-01, 1.525525e-02, 95901564, 96487585, 8574574, 585960, 46
81, ldoor, 18, 8.916743e-02, 8.936636e-02, 1.842471e-01, 1.522834e-02, 95901564, 96482539, 8575086, 580925, 49
82, ldoor, 18, 8.914607e-02, 8.936580e-02, 1.843310e-01, 1.526359e-02, 95901564, 96478552, 8574862, 576916, 49
83, ldoor, 18, 8.896810e-02, 8.928115e-02, 1.845525e-01, 1.530522e-02, 95901564, 96473534, 8573622, 571905, 39
84, ldoor, 18, 8.899320e-02, 8.929130e-02, 1.841023e-01, 1.527469e-02, 95901564, 96469956, 8574102, 568352, 44
85, ldoor, 18, 8.919729e-02, 8.924516e-02, 1.840666e-01, 1.527083e-02, 95901564, 96464795, 8574360, 563181, 44
86, ldoor, 18, 8.904690e-02, 8.923659e-02, 1.840422e-01, 1.529321e-02, 95901564, 96460186, 8573856, 558581, 41
87, ldoor, 18, 8.892435e-02, 8.916228e-02, 1.839924e-01, 1.529111e-02, 95901564, 96455527, 8574106, 553912, 42
88, ldoor, 18, 8.883890e-02, 8.921805e-02, 1.841300e-01, 1.534258e-02, 95901564, 96449941, 8574192, 548319, 41
89, ldoor, 18, 8.881040e-02, 8.919842e-02, 1.837434e-01, 1.530732e-02, 95901564, 96443962, 8573116, 542351, 33
90, ldoor, 18, 8.890917e-02, 8.917617e-02, 1.837031e-01, 1.526996e-02, 95901564, 96438944, 8574068, 537335, 40
91, ldoor, 18, 8.867439e-02, 8.923848e-02, 1.838256e-01, 1.534965e-02, 95901564, 96433576, 8572882, 531962, 31
92, ldoor, 18, 8.873260e-02, 8.901963e-02, 1.836391e-01, 1.527935e-02, 95901564, 96428067, 8574746, 526447, 47
93, ldoor, 18, 8.856732e-02, 8.892817e-02, 1.836228e-01, 1.529507e-02, 95901564, 96422713, 8574792, 521097, 49
94, ldoor, 18, 8.857346e-02, 8.889874e-02, 1.833460e-01, 1.526558e-02, 95901564, 96417698, 8573230, 516092, 32
95, ldoor, 18, 8.870391e-02, 8.887995e-02, 1.832602e-01, 1.530123e-02, 95901564, 96412428, 8573914, 510810, 40
96, ldoor, 18, 8.865747e-02, 8.880188e-02, 1.832698e-01, 1.532090e-02, 95901564, 96407219, 8573228, 505591, 33
97, ldoor, 18, 8.846567e-02, 8.881992e-02, 1.832226e-01, 1.532230e-02, 95901564, 96401943, 8573680, 500332, 38
98, ldoor, 18, 8.852875e-02, 8.878641e-02, 1.834589e-01, 1.536336e-02, 95901564, 96396568, 8572462, 494948, 27
99, ldoor, 18, 8.840980e-02, 8.871866e-02, 1.831219e-01, 1.529396e-02, 95901564, 96390734, 8573918, 489105, 42
100, ldoor, 18, 8.853771e-02, 8.872290e-02, 1.829940e-01, 1.524615e-02, 95901564, 96383926, 8574386, 482324, 42
101, ldoor, 18, 8.831746e-02, 8.860671e-02, 1.829411e-01, 1.530736e-02, 95901564, 96376826, 8573392, 475203, 35
102, ldoor, 18, 8.817680e-02, 8.860927e-02, 1.829884e-01, 1.529778e-02, 95901564, 96369726, 8574010, 468106, 41
103, ldoor, 18, 8.818746e-02, 8.851849e-02, 1.828255e-01, 1.530268e-02, 95901564, 96362519, 8573052, 460915, 30
104, ldoor, 18, 8.815461e-02, 8.844445e-02, 1.825884e-01, 1.524530e-02, 95901564, 96354688, 8572940, 453071, 30
105, ldoor, 18, 8.810008e-02, 8.837514e-02, 1.825180e-01, 1.528739e-02, 95901564, 96346133, 8572676, 444516, 29
106, ldoor, 18, 8.799469e-02, 8.832827e-02, 1.824064e-01, 1.533985e-02, 95901564, 96337121, 8572452, 435502, 26
107, ldoor, 18, 8.802881e-02, 8.833017e-02, 1.824000e-01, 1.532611e-02, 95901564, 96328129, 8573704, 426479, 40
108, ldoor, 18, 8.797542e-02, 8.817566e-02, 1.824433e-01, 1.526618e-02, 95901564, 96319280, 8573734, 417668, 39
109, ldoor, 18, 8.775453e-02, 8.817799e-02, 1.819968e-01, 1.531141e-02, 95901564, 96310475, 8572582, 408855, 27
110, ldoor, 18, 8.773263e-02, 8.813138e-02, 1.819501e-01, 1.528203e-02, 95901564, 96302059, 8572486, 400430, 26
111, ldoor, 18, 8.764453e-02, 8.800838e-02, 1.818487e-01, 1.530824e-02, 95901564, 96293944, 8572696, 392305, 30
112, ldoor, 18, 8.772735e-02, 8.799916e-02, 1.817950e-01, 1.529951e-02, 95901564, 96285459, 8573102, 383834, 33
113, ldoor, 18, 8.757450e-02, 8.815848e-02, 1.817255e-01, 1.525661e-02, 95901564, 96276564, 8573446, 374935, 36
114, ldoor, 18, 8.757274e-02, 8.776080e-02, 1.815042e-01, 1.533431e-02, 95901564, 96267588, 8573094, 365953, 30
115, ldoor, 18, 8.756037e-02, 8.774073e-02, 1.813017e-01, 1.533809e-02, 95901564, 96258559, 8572608, 356925, 28
116, ldoor, 18, 8.751477e-02, 8.773978e-02, 1.811371e-01, 1.531696e-02, 95901564, 96249701, 8572582, 348075, 27
117, ldoor, 18, 8.737788e-02, 8.761367e-02, 1.812023e-01, 1.533525e-02, 95901564, 96241739, 8571854, 340107, 20
118, ldoor, 18, 8.724503e-02, 8.769845e-02, 1.812532e-01, 1.529401e-02, 95901564, 96233371, 8572632, 331753, 27
119, ldoor, 18, 8.729585e-02, 8.757363e-02, 1.809194e-01, 1.520679e-02, 95901564, 96225332, 8572374, 323719, 26
120, ldoor, 18, 8.712130e-02, 8.748317e-02, 1.808263e-01, 1.531304e-02, 95901564, 96216660, 8572392, 315028, 24
121, ldoor, 18, 8.712040e-02, 8.742351e-02, 1.806786e-01, 1.535781e-02, 95901564, 96208356, 8571892, 306732, 22
122, ldoor, 18, 8.700797e-02, 8.743264e-02, 1.805386e-01, 1.536361e-02, 95901564, 96199261, 8572720, 297636, 28
123, ldoor, 18, 8.694198e-02, 8.732291e-02, 1.805483e-01, 1.534424e-02, 95901564, 96190906, 8572044, 289272, 23
124, ldoor, 18, 8.691060e-02, 8.726287e-02, 1.804067e-01, 1.532732e-02, 95901564, 96182240, 8572150, 280608, 26
125, ldoor, 18, 8.684368e-02, 8.735384e-02, 1.802083e-01, 1.533785e-02, 95901564, 96174198, 8572046, 272582, 22
126, ldoor, 18, 8.677763e-02, 8.712767e-02, 1.801040e-01, 1.533078e-02, 95901564, 96166468, 8571690, 264863, 18
127, ldoor, 18, 8.693400e-02, 8.707994e-02, 1.800139e-01, 1.537142e-02, 95901564, 96159715, 8571828, 258086, 19
128, ldoor, 18, 8.669906e-02, 8.707400e-02, 1.801607e-01, 1.520920e-02, 95901564, 96152663, 8572254, 251040, 23
129, ldoor, 18, 8.661598e-02, 8.697916e-02, 1.799186e-01, 1.537276e-02, 95901564, 96146039, 8571262, 244424, 15
130, ldoor, 18, 8.670982e-02, 8.689306e-02, 1.797661e-01, 1.531638e-02, 95901564, 96139555, 8572528, 237929, 26
131, ldoor, 18, 8.672893e-02, 8.690476e-02, 1.797149e-01, 1.528585e-02, 95901564, 96133123, 8572872, 231507, 29
132, ldoor, 18, 8.652338e-02, 8.686798e-02, 1.796588e-01, 1.535605e-02, 95901564, 96126311, 8571306, 224699, 14
133, ldoor, 18, 8.651299e-02, 8.684314e-02, 1.796914e-01, 1.534509e-02, 95901564, 96119533, 8571976, 217909, 22
134, ldoor, 18, 8.639494e-02, 8.679957e-02, 1.794827e-01, 1.535814e-02, 95901564, 96113352, 8572102, 211730, 22
135, ldoor, 18, 8.641713e-02, 8.681930e-02, 1.794299e-01, 1.532873e-02, 95901564, 96107441, 8572114, 205818, 23
136, ldoor, 18, 8.632792e-02, 8.680637e-02, 1.793956e-01, 1.536006e-02, 95901564, 96100834, 8571800, 199209, 19
137, ldoor, 18, 8.627861e-02, 8.658140e-02, 1.792613e-01, 1.536997e-02, 95901564, 96095013, 8571608, 193402, 17
138, ldoor, 18, 8.623394e-02, 8.658324e-02, 1.794294e-01, 1.540710e-02, 95901564, 96088543, 8572142, 186912, 23
139, ldoor, 18, 8.623762e-02, 8.650513e-02, 1.789977e-01, 1.538802e-02, 95901564, 96082248, 8572044, 180613, 23
140, ldoor, 18, 8.614643e-02, 8.649440e-02, 1.789637e-01, 1.534288e-02, 95901564, 96075525, 8572294, 173900, 24
141, ldoor, 18, 8.617447e-02, 8.641892e-02, 1.788014e-01, 1.537174e-02, 95901564, 96068838, 8571758, 167211, 19
142, ldoor, 18, 8.619080e-02, 8.640641e-02, 1.788444e-01, 1.534203e-02, 95901564, 96061663, 8571758, 160057, 19
143, ldoor, 18, 8.600046e-02, 8.638607e-02, 1.786681e-01, 1.537998e-02, 95901564, 96054880, 8570742, 153245, 9
144, ldoor, 18, 8.599018e-02, 8.629269e-02, 1.786279e-01, 1.536138e-02, 95901564, 96047387, 8571222, 145773, 14
145, ldoor, 18, 8.590439e-02, 8.632129e-02, 1.784775e-01, 1.536398e-02, 95901564, 96040532, 8571234, 138929, 15
146, ldoor, 18, 8.587866e-02, 8.619784e-02, 1.783483e-01, 1.533986e-02, 95901564, 96033391, 8571468, 131784, 17
147, ldoor, 18, 8.581672e-02, 8.615589e-02, 1.783417e-01, 1.536263e-02, 95901564, 96026025, 8570632, 124411, 8
148, ldoor, 18, 8.571825e-02, 8.615303e-02, 1.783254e-01, 1.534415e-02, 95901564, 96018805, 8571716, 117187, 19
149, ldoor, 18, 8.586218e-02, 8.603128e-02, 1.781721e-01, 1.537362e-02, 95901564, 96011505, 8570784, 109895, 9
150, ldoor, 18, 8.567523e-02, 8.602087e-02, 1.781026e-01, 1.536152e-02, 95901564, 96004055, 8571018, 102423, 11
151, ldoor, 18, 8.564352e-02, 8.586800e-02, 1.778966e-01, 1.535596e-02, 95901564, 95997196, 8571290, 95574, 15
152, ldoor, 18, 8.552864e-02, 8.583809e-02, 1.779716e-01, 1.536965e-02, 95901564, 95990357, 8570974, 88728, 12
153, ldoor, 18, 8.554171e-02, 8.579427e-02, 1.777821e-01, 1.540289e-02, 95901564, 95983843, 8571196, 82206, 13
154, ldoor, 18, 8.555008e-02, 8.572724e-02, 1.777269e-01, 1.536546e-02, 95901564, 95977323, 8570864, 75708, 11
155, ldoor, 18, 8.537478e-02, 8.567151e-02, 1.774553e-01, 1.540679e-02, 95901564, 95971612, 8570192, 69990, 4
156, ldoor, 18, 8.526591e-02, 8.573440e-02, 1.775014e-01, 1.535455e-02, 95901564, 95965824, 8570922, 64212, 10
157, ldoor, 18, 8.531796e-02, 8.560558e-02, 1.773693e-01, 1.537274e-02, 95901564, 95960354, 8570908, 58725, 10
158, ldoor, 18, 8.529362e-02, 8.563791e-02, 1.774086e-01, 1.538037e-02, 95901564, 95955034, 8570290, 53408, 4
159, ldoor, 18, 8.523560e-02, 8.568305e-02, 1.777919e-01, 1.539712e-02, 95901564, 95950171, 8570852, 48535, 10
160, ldoor, 18, 8.520804e-02, 8.545061e-02, 1.771384e-01, 1.540955e-02, 95901564, 95945925, 8570426, 44320, 6
161, ldoor, 18, 8.519302e-02, 8.538225e-02, 1.770468e-01, 1.536390e-02, 95901564, 95941450, 8570976, 39838, 11
162, ldoor, 18, 8.518933e-02, 8.544389e-02, 1.771681e-01, 1.539308e-02, 95901564, 95937276, 8570234, 35669, 4
163, ldoor, 18, 8.516103e-02, 8.540637e-02, 1.771455e-01, 1.535941e-02, 95901564, 95933129, 8570566, 31527, 6
164, ldoor, 18, 8.508250e-02, 8.534689e-02, 1.770258e-01, 1.539142e-02, 95901564, 95929208, 8570316, 27606, 5
165, ldoor, 18, 8.514722e-02, 8.525642e-02, 1.768061e-01, 1.536320e-02, 95901564, 95925901, 8570520, 24277, 8
166, ldoor, 18, 8.504230e-02, 8.524839e-02, 1.768857e-01, 1.536760e-02, 95901564, 95922599, 8570152, 20975, 3
167, ldoor, 18, 8.495337e-02, 8.528195e-02, 1.768799e-01, 1.535467e-02, 95901564, 95919642, 8570578, 18011, 7
168, ldoor, 18, 8.494269e-02, 8.526844e-02, 1.768306e-01, 1.538220e-02, 95901564, 95916620, 8570330, 14998, 5
169, ldoor, 18, 8.494406e-02, 8.521911e-02, 1.770768e-01, 1.536600e-02, 95901564, 95913702, 8570192, 12079, 4
170, ldoor, 18, 8.489943e-02, 8.520075e-02, 1.766543e-01, 1.537358e-02, 95901564, 95910942, 8570248, 9335, 4
